"","area_id","SI"
"3091",20803119021,585.992571175174
"3092",20803119022,626.557594326553
"3093",20803119023,7932.88542688187
"3094",20803119024,1770.96928184148
"3095",20803119025,2543.463606824
"3096",20803119026,665.808248639501
"3097",20803119027,4888.7330843339
"3098",20803119028,5840.59696762054
"3099",20803119029,2666.51402094362
"3100",20803119030,3666.674771019
"3101",20803119031,0.184672688632297
"3102",20803119032,115.051575805278
"3103",20803119033,749.859004360506
"3104",20803119034,857.690550057148
"3105",20803119101,1499.55530805637
"3106",20803119102,334.703040746191
"3107",20803119103,3865.62225334067
"3108",20803119104,2764.47212585409
"3109",20803119105,677.378413719344
"3110",20803119106,2393.30888158802
"3111",20803119108,1315.46742779768
"3112",20803119109,2083.84732116194
"3113",20803119110,2340.75165333875
"3114",20803119111,1729.91690230306
"3115",20803119112,2424.01136847297
"3116",20803119113,2442.02408747564
"3117",20803119114,1215.62699638105
"3118",20803119115,1826.01685500997
"3119",20803119116,1660.7481570876
"3120",20803119117,1948.53671433043
"3121",20803119118,2046.36773503798
"3122",20803119119,1060.73207250774
"3123",20803119120,1154.07916062957
"3124",20803119121,550.620815045012
"3125",20803119122,0.159540944273655
"3126",20803119123,853.885419599751
"3127",20803119124,3537.43180806253
"3128",20803119125,4799.34721469649
"3129",20803119201,375.007660660908
"3130",20803119301,205.133036636559
"3131",20803119302,1238.29133408821
"3132",20803119303,892.309347919317
"3133",20803119304,767.899735087156
"3134",20803119305,402.544204634521
"3135",20803119306,330.272643716296
"3136",20803119307,2242.79007552529
"3137",20803119308,2214.02031993028
"3138",20803119309,3582.10515250777
"3139",20803119310,2352.45351780235
"3140",20803119311,4009.16108455529
"3141",20803119312,2168.10415365412
"3142",20803119313,768.027117255407
"3143",20803119314,994.202303550548
"3144",20803119315,749.343520821503
"3145",20803119316,344.753449731263
"3146",20803119317,801.678729950456
"3147",20803119318,1049.05146597984
"3148",20803119319,786.002744573145
"3149",20803119320,2708.09210942883
"3150",20803119321,1679.93364085205
"3151",20803119322,3069.92142135676
"3152",20803119323,3514.37902890666
"3153",20803119324,3292.15582065609
"3154",20803119325,1353.16747991582
"3155",20803119326,1140.8736864313
"3156",20803119327,1625.18579056515
"3157",20803119328,1353.00662120812
"3158",20803119329,2575.4503213671
"3159",20803119330,3800.31265958357
"3160",20803119331,3083.6476852537
"3161",20803119332,3571.45206387134
"3162",20803119333,2764.23543805261
"3163",20803119334,2652.19083887877
"3164",20803119335,2704.81277340985
"3165",20803119336,3094.31964851043
"3166",20803119337,2343.05017019444
"3167",20803119338,1594.10767770057
"3168",20803119339,1684.14175453261
"3169",20803119340,2122.23892980145
"3170",20803119341,2431.10940399754
"3171",20803119342,1322.77271783793
"3172",20803119343,1133.27475832523
"3173",20804119401,6339.27713731787
"3174",20804119403,5624.09605113354
"3175",20804119404,6181.4141670302
"3176",20804119405,6239.02038415317
"3177",20804119406,5566.02201082636
"3178",20804119407,6617.13991628739
"3179",20804119408,6052.97219415978
"3180",20804119409,6476.68591310945
"3181",20804119410,6081.66195225683
"3182",20804119411,6199.65720828144
"3183",20804119412,4870.4981669357
"3184",20804119413,4716.04533105472
"3185",20804119414,4105.63315807517
"3186",20804119415,2537.03895028286
"3187",20804119416,4861.17218089506
"3188",20804119417,3355.77661130275
"3189",20804119418,3984.9674016604
"3190",20804119419,3374.27514280503
"3191",20804119420,4523.15821325042
"3192",20804119421,1767.53559157451
"3193",20804119423,3210.19048738826
"3194",20804119424,11131.4086595464
"3195",20804119425,5856.22758620853
"3196",20804119426,2792.4486658752
"3197",20804119427,2033.52463635247
"3198",20804119428,9317.43679099067
"3199",20804119429,6910.0524464294
"3200",20804119430,5221.7242339575
"3201",20804119431,7567.16836673873
"3202",20804119432,5370.79646268775
"3203",20804119433,6084.96695728255
"3204",20804119434,6035.67638034927
"3205",20804119435,4788.65396373222
"3206",20804119436,4003.55053435032
"3207",20804119437,2716.89158550035
"3208",20804119438,6958.10029123308
"3209",20804119439,4033.33027526302
"3210",20804119440,4891.77771337204
"3211",20804119441,2869.35368241741
"3212",20804119442,4004.83878829589
"3213",20804119443,4242.13188622601
"3214",20804119444,4534.88190810386
"3215",20804119445,3813.5489355226
"3216",20804119446,2144.51162085058
"3217",20804119447,6695.6264542277
"3218",20804119448,9123.78046675985
"3219",20804119449,3449.47454177626
"3220",20804119450,5858.70640655343
"3221",20804119451,4226.93717134755
"3222",20804119452,5459.5458712233
"3223",20804119453,6995.91947843947
"3224",20804119502,1557.3817257222
"3225",20804119503,976.624802492451
"3226",20804119504,246.143605890872
"3227",20804119505,1268.7437223498
"3228",20804119506,4670.64139297708
"3229",20804119507,2932.89386014484
"3230",20804119508,7039.24793841618
"3231",20804119509,3180.03164280727
"3232",20804119510,3073.67350245696
"3233",20804119511,2088.24043336796
"3234",20804119512,1439.90003061583
"3235",20804119513,1701.65919102306
"3236",20804119515,7562.8837350103
"3237",20804119516,4802.19751648159
"3238",20804119517,3523.71495267694
"3239",20804119518,3689.36861399518
"3240",20804119519,3936.94678558492
"3241",20804119520,4911.66513277404
"3242",20804119521,3963.52582323836
"3243",20804119522,3749.2703428712
"3244",20804119523,1953.30729991955
"3245",20804119525,743.350049668816
"3246",20804119526,7607.60291674906
"3247",20804119527,6394.73242587838
"3248",20804119528,2237.55415323678
"3249",20804119529,768.941692277274
"3250",20804119530,3188.48770320278
"3251",20804119531,157.938162792953
"3252",20804119532,1418.59334536936
"3253",20804119533,3684.99751038714
"3254",20804119534,3702.28129825326
"3255",20804119535,4208.89133347499
"3256",20804119536,5837.55368706139
"3257",20804119537,3060.89262925132
"3258",20804119538,4177.69975686302
"3259",20804119539,2249.05572411978
"3260",20804119540,1835.73987670154
"3261",20804119541,3215.83639615606
"3262",20804119542,2857.2106899501
"3263",20804119543,1127.07747469578
"3264",20804119544,1976.33834005496
"3265",20804119545,3213.51121877048
"3266",20804119546,7104.54567527071
"3267",20804119547,2436.05601382309
"3268",20804119548,1977.35747544969
"3269",20804119549,1623.77037444241
"3270",20804119550,5179.05819419121
"3271",20804119551,1160.19803511663
"3272",20804119552,7548.05558554711
"3273",20804119553,7735.38122617262
"3274",20804119554,2091.84770549718
"3275",20804119555,1794.52507254456
"3276",20804119556,9128.95754212235
"3277",20901119601,3429.00479538499
"3278",20901119602,1298.20094707564
"3279",20901119603,2371.43728470192
"3280",20901119604,5803.23771269402
"3281",20901119605,3102.60204921766
"3282",20901119606,3228.34859563462
"3283",20901119607,3635.80304271805
"3284",20901119608,550.806105799901
"3285",20901119609,469.224394459311
"3286",20901119610,246.306662883712
"3287",20901119613,2032.93414315825
"3288",20901119614,17.7988103938971
"3289",20901119615,4457.71481283865
"3290",20901119616,3862.7494869969
"3291",20901119617,2521.06985762881
"3292",20901119618,5183.45752381976
"3293",20901119619,1863.95454223092
"3294",20901119620,2864.39213152257
"3295",20901119621,85.7765912521343
"3296",20901119622,2277.83081487314
"3297",20901119623,0.529833027151445
"3298",20901119624,1183.90290968121
"3299",20901119701,3993.40988386496
"3300",20901119702,2318.37782039784
"3301",20901119703,345.023035983368
"3302",20901119704,1516.74626843911
"3303",20901119705,2144.44670126477
"3304",20901119706,1017.08019910004
"3305",20901119707,1513.51109158704
"3306",20901119708,551.241870298255
"3307",20901119709,735.862818435617
"3308",20901119710,3152.13548652385
"3309",20901119711,7223.06215075206
"3310",20901119712,1618.50785091949
"3311",20901119713,493.043643824403
"3312",20901119714,497.687733921819
"3313",20901119715,4064.81699638266
"3314",20901119716,2079.94597838465
"3315",20901119717,1597.35289458081
"3316",20901119718,1916.79554599279
"3317",20901119719,1228.4889266304
"3318",20901119720,443.192360865674
"3319",20901119721,1049.06050473435
"3320",20901119722,879.276598201799
"3321",20901119723,654.772830337592
"3322",20901119724,485.339255084856
"3323",20901119725,618.651182510776
"3324",20901119726,945.892239536797
"3325",20901119727,464.368358133596
"3326",20901119728,1620.63161293246
"3327",20901119729,1100.25077598285
"3328",20901119730,2174.65413300268
"3329",20901119731,2997.406776354
"3330",20901119732,1040.11992826055
"3331",20901119733,894.27803930044
"3332",20901119734,807.159418780656
"3333",20901119735,989.067891627688
"3334",20901119736,1585.22540499105
"3335",20901119737,740.73048116257
"3336",20901119738,2087.90463279493
"3337",20901119739,4464.56782096435
"3338",20901119740,5695.80864718069
"3339",20901119741,8156.98838012606
"3340",20901119742,3509.49843076838
"3341",20901119743,1838.5766800662
"3342",20901119744,1150.6921117021
"3343",20901119745,1776.67256050579
"3344",20901119746,892.112276565489
"3345",20901119747,790.225037243285
"3346",20901119748,1238.08176401089
"3347",20901119749,2842.97945571306
"3348",20901119750,6261.23902725144
"3349",20901119751,403.513869279678
"3350",20901119752,656.093162006389
"3351",20901119753,1145.33657021371
"3352",20901119801,1359.30384034443
"3353",20901119802,3536.80878053831
"3354",20901119803,4042.44622785825
"3355",20901119804,5726.49133396218
"3356",20901119805,3480.21160454231
"3357",20901119806,1264.87139151662
"3358",20901119807,2087.85611018877
"3359",20901119808,2886.44035984588
"3360",20901119809,5878.12243709573
"3361",20901119811,422.205836237623
"3362",20901119813,2390.85635345542
"3363",20901119814,2218.61935756274
"3364",20901119815,1618.59623820803
"3365",20901119816,807.321776165489
"3366",20901119817,2453.16074881993
"3367",20901119818,1815.79202209559
"3368",20901119819,1280.69208935558
"3369",20901119820,1610.14066510156
"3370",20901119821,1639.71482423015
"3371",20901119822,724.020876611998
"3372",20901119823,1951.06749070844
"3373",20901119824,1265.18108698947
"3374",20901119825,2318.69173732319
"3375",20901119826,5152.51471807881
"3376",20901119827,3485.5776787441
"3377",20901119828,698.600557747082
"3378",20901119829,4529.97422732608
"3379",20901119830,1002.94949733178
"3380",20901119831,668.663492822332
"3381",20901119832,317.30334564884
"3382",20901119833,1061.93956709718
"3383",20901119834,6461.03551032012
"3384",20901119835,6387.06455216205
"3385",20901119901,3591.13875967334
"3386",20901119902,6633.97945599628
"3387",20901119903,1693.57271823448
"3388",20901119904,5174.30681954921
"3389",20901119906,1752.9157692033
"3390",20901119907,6472.79239367522
"3391",20901119908,5602.99533608312
"3392",20901119909,3941.53597154321
"3393",20901119910,5275.77747602224
"3394",20901119911,5121.72161532386
"3395",20901119912,4464.05878493671
"3396",20901119913,1551.76347792738
"3397",20901119914,1031.34827143912
"3398",20901119915,2726.46748106929
"3399",20901119916,5412.01105087957
"3400",20901119917,3806.69026690413
"3401",20901119918,4391.77017447844
"3402",20901119919,3795.52176324341
"3403",20901119920,4622.65211554334
"3404",20901119921,1394.67491384757
"3405",20901119922,1696.7571194832
"3406",20901119924,4625.13391845369
"3407",20901119925,3080.52978695314
"3408",20901119926,3983.62350405889
"3409",20901119927,2404.36087986
"3410",20901119928,1088.93651030726
"3411",20901119929,2109.74953507845
"3412",20901119930,1452.74819122194
"3413",20901119931,1092.62919423325
"3414",20901119932,3102.20906445167
"3415",20901119933,3899.75246299689
"3416",20901119934,1451.49163147164
"3417",20901119935,4326.48672371527
"3418",20901119936,2713.43254100014
"3419",20901120001,4280.24812598964
"3420",20901120002,3769.88732430514
"3421",20901120003,1501.29344265135
"3422",20901120004,1899.62329475831
"3423",20901120005,2569.98748080029
"3424",20901120006,928.629927070348
"3425",20901120007,1595.89720278784
"3426",20901120009,3586.87215431797
"3427",20901120010,4092.17823778936
"3428",20901120011,4381.94173403435
"3429",20901120012,293.690949913907
"3430",20901120013,3782.62799407241
"3431",20901120014,2983.55846397351
"3432",20901120015,3941.3153483927
"3433",20901120016,5082.83844524502
"3434",20901120017,2137.58166415684
"3435",20901120019,634.96220770842
"3436",20901120020,4780.76389872474
"3437",20901120021,2918.07501747376
"3438",20901120022,4047.75052831102
"3439",20901120023,887.618380720686
"3440",20901120024,2685.9037384169
"3441",20901120025,4568.63882883467
"3442",20901120026,1666.46944924412
"3443",20901120027,2597.96383681561
"3444",20901120028,2309.90414139899
"3445",20901120029,2569.55455165502
"3446",20901120030,4813.58111020678
"3447",20901120101,536.449114332643
"3448",20901120102,1504.68027292989
"3449",20901120103,550.272369360895
"3450",20901120104,1886.35148700608
"3451",20901120105,2832.53116389949
"3452",20901120106,2798.51506833721
"3453",20901120107,1549.21794019388
"3454",20901120108,973.118577971562
"3455",20901120109,1610.67909135706
"3456",20901120110,1526.66434700277
"3457",20901120111,1079.17750875303
"3458",20901120112,2167.98407811859
"3459",20901120113,2496.1135674841
"3460",20901120114,2088.49368109295
"3461",20901120115,252.086341048383
"3462",20901120116,527.741901805581
"3463",20901120117,2429.33155974624
"3464",20901120118,511.981771567837
"3465",20901120119,1009.53515412989
"3466",20901120201,1188.87039837951
"3467",20901120202,1189.35341268412
"3468",20901120203,1263.50767849577
"3469",20901120204,2843.16181884852
"3470",20901120205,193.302400019509
"3471",20901120206,1879.81471258045
"3472",20901120207,19.8651866922587
"3473",20901120208,1459.77944185768
"3474",20901120209,232.033057693068
"3475",20901120210,1641.48912078694
"3476",20901120211,1430.11003768716
"3477",20901120212,2292.7651982299
"3478",20901120213,2328.45014679047
"3479",20901120214,1082.20937959001
"3480",20901120215,3251.16904553268
"3481",20901120216,1476.06974415079
"3482",20901120217,2871.00432141791
"3483",20901120218,7.93554142388172
"3484",20901120219,4.15714663769093
"3485",20901120220,3297.41668000175
"3486",20901120221,1053.71962377672
"3487",20901120222,2348.74797596165
"3488",20901120223,2640.9258125122
"3489",20901120224,2891.09059242914
"3490",20901120225,3687.79175404232
"3491",20901120226,1349.5744760711
"3492",20901120227,3274.05139502895
"3493",20901120228,2916.50696341598
"3494",20901120229,2609.49617642183
"3495",20901120230,2197.30252291561
"3496",20901120231,2710.84084247213
"3497",20901120232,2971.35087240686
"3498",20901120233,2797.0751183769
"3499",20901120234,1588.29778953497
"3500",20901120235,1856.67452447581
"3501",20901120236,1910.93067454275
"3502",20901120237,2375.29615831013
"3503",20901120238,73.4703957818941
"3504",20901120239,2393.31329907973
"3505",20901120240,529.374121551031
"3506",20901120241,3759.26381917143
"3507",20901120301,1132.62529989125
"3508",20901120302,597.85369254815
"3509",20901120303,1316.51711154243
"3510",20901120304,1222.18639813418
"3511",20901120305,1315.51805963974
"3512",20901120306,391.244295885649
"3513",20901120307,1018.0481677075
"3514",20901120308,2786.83249679808
"3515",20901120309,2320.85374231676
"3516",20901120310,1049.77057225678
"3517",20901120311,58.2908751916627
"3518",20901120312,9.35003099482282
"3519",20901120313,427.66716534
"3520",20901120314,1123.64789643535
"3521",20901120315,1905.60596396456
"3522",20901120316,309.295634539537
"3523",20901120317,1543.03206935245
"3524",20901120318,876.606441983273
"3525",20901120319,1138.06734104708
"3526",20901120320,1489.14931538006
"3527",20901120321,1198.23962091425
"3528",20901120322,1231.69820713707
"3529",20901120323,1360.69875901086
"3530",20901120324,344.034893811494
"3531",20901120325,1023.96756282292
"3532",20901120326,1389.79951525735
"3533",20901120327,1712.4153110056
"3534",20901120328,674.818569460224
"3535",20901120329,641.489465304467
"3536",20901120330,1405.27843013851
"3537",20901120331,939.258241332684
"3538",20901120332,1704.03898307473
"3539",20901120333,746.86280662494
"3540",20901120334,273.876247097818
"3541",20901120335,2027.02220399074
"3542",20901120336,58.4853394303933
"3543",20901120337,1513.11559874963
"3544",20901120338,1025.03566263914
"3545",20901120339,1301.50922659987
"3546",20901120340,2043.25449228797
"3547",20901120341,1699.5185293232
"3548",20901120342,872.401558503254
"3549",20901120343,243.548953432086
"3550",20901120344,1822.20715670192
"3551",20901120345,1761.59635136547
"3552",20901120346,271.268763646326
"3553",20901120401,2922.12716420336
"3554",20901120402,851.345360021874
"3555",20901120403,864.900090641702
"3556",20901120404,2379.67589414887
"3557",20901120405,2574.81870375833
"3558",20901120406,3652.09831305912
"3559",20901120407,2166.883981562
"3560",20901120408,4230.93874874662
"3561",20901120409,3978.41330626413
"3562",20901120410,3898.92762435297
"3563",20901120411,1332.913209218
"3564",20901120412,978.514876102452
"3565",20901120413,12.8612746089881
"3566",20901120414,610.280063196276
"3567",20901120415,1960.56085054684
"3568",20901120416,1839.5218392176
"3569",20901120417,1653.11545429322
"3570",20901120418,1444.6561750903
"3571",20901120419,2250.17268492275
"3572",20901120420,2097.77109988133
"3573",20901120421,1877.47333586937
"3574",20901120422,1329.92023445876
"3575",20902120502,829.499823003648
"3576",20902120503,437.210481104841
"3577",20902120504,3957.86536815102
"3578",20902120505,518.403760244742
"3579",20902120507,1223.90674232054
"3580",20902120508,3973.26831168876
"3581",20902120509,6976.92371129001
"3582",20902120510,3037.09663801005
"3583",20902120511,2773.31957393434
"3584",20902120512,460.922398063089
"3585",20902120514,2747.9853844667
"3586",20902120516,458.471186076897
"3587",20902120517,865.805554156205
"3588",20902120518,5924.31552521932
"3589",20902120519,3207.72214702239
"3590",20902120520,2752.83635711367
"3591",20902120521,2619.00294409926
"3592",20902120522,5116.01421280059
"3593",20902120523,2456.60101138818
"3594",20902120524,472.857568194703
"3595",20902120525,304.976664291137
"3596",20902120526,1978.15023763811
"3597",20902120527,336.202906579033
"3598",20902120528,4679.13068198695
"3599",20902120529,4654.17116765541
"3600",20902120530,1287.07392211931
"3601",20902120531,2003.28430397775
"3602",20902142801,2591.87354270376
"3603",20902142802,9039.5799127888
"3604",20902142803,8630.18689557912
"3605",20902142804,4388.60264574916
"3606",20902142805,3951.86061320793
"3607",20902142806,4245.2253901907
"3608",20902142807,8523.33734891848
"3609",20902142809,2718.86487000317
"3610",20902142810,5061.7099016249
"3611",20902142811,6645.15757224239
"3612",20902142812,7042.81229123736
"3613",20902142813,2503.64006613018
"3614",20902142814,6766.62303724376
"3615",20902142816,8661.82265839947
"3616",20902142817,4111.24638516815
"3617",20902142818,5522.28644767573
"3618",20902142820,4574.63500902838
"3619",20902142821,8091.60434113523
"3620",20902142822,4578.16507819526
"3621",20902142823,4928.93588095858
"3622",20902142824,1799.82336360717
"3623",20902142825,4605.52667839806
"3624",20902142826,7486.97055014938
"3625",20902142827,3967.26395450392
"3626",20902142828,3840.82161463901
"3627",20902142829,4899.13690842077
"3628",20902142830,3848.55664123421
"3629",20902142833,4636.80910239295
"3630",20902142834,2741.17698751826
"3631",20902142835,6323.88575650737
"3632",20902142836,5109.39725971766
"3633",20902142837,7072.52957426664
"3634",20902142838,2847.11255359501
"3635",20902142839,5318.14819474547
"3636",20902142840,2743.03632574387
"3637",20902142841,8488.04439718866
"3638",20902142842,3515.34928258246
"3639",20902142843,6420.44959724918
"3640",20902142844,10938.3345754468
"3641",20902142845,8540.56274951084
"3642",20902142846,8192.93862081903
"3643",20902142847,2898.29145135901
"3644",20902142848,7272.04735550362
"3645",20902142849,9387.01835473801
"3646",20902142850,8798.02418969938
"3647",20902142901,1829.34552320351
"3648",20902142902,3780.02187271617
"3649",20902142903,5642.51187426058
"3650",20902142904,5661.24731167944
"3651",20902142905,6966.86657878788
"3652",20902142906,6278.53696627031
"3653",20902142907,7834.42751985589
"3654",20902142908,4960.78623595187
"3655",20902142909,2094.27897138661
"3656",20902142910,2680.60186465145
"3657",20902142911,3458.71696128198
"3658",20902142912,5574.15043214015
"3659",20902142913,2882.33501896975
"3660",20902142914,3504.26039608613
"3661",20902142915,6525.88989403897
"3662",20902142916,4143.224504876
"3663",20902142917,5470.74999283613
"3664",20902142918,6184.10321418917
"3665",20902142919,4675.4003548666
"3666",20902142920,3655.54913773406
"3667",20902142921,1943.3821971491
"3668",20902142922,2723.33433782992
"3669",20902142923,7218.27228825548
"3670",20902142924,7165.37588637904
"3671",20902142925,3610.07936509473
"3672",20902152301,3531.50893611787
"3673",20902152302,3422.03964224921
"3674",20902152303,525.378048205401
"3675",20902152304,463.101660983891
"3676",20902152305,6551.43176273949
"3677",20902152306,6916.04430294566
"3678",20902152307,3125.50190007234
"3679",20902152308,2731.31332425064
"3680",20902152309,4224.61180140387
"3681",20902152310,2967.80624093148
"3682",20902152311,4410.61455527276
"3683",20902152312,2355.15322850464
"3684",20902152313,2950.78044070549
"3685",20902152314,939.594472873108
"3686",20902152315,2737.47933085723
"3687",20902152316,892.910331657948
"3688",20902152317,747.199416049875
"3689",20902152318,1937.7320795099
"3690",20902152319,1814.38909699631
"3691",20902152320,3323.34126303104
"3692",20902152321,2306.04924264679
"3693",20902152322,3041.63534631826
"3694",20902152323,729.558574918467
"3695",20902152324,2539.45850761096
"3696",20902152325,2001.54745133523
"3697",20902152326,1905.76259011737
"3698",20902152327,2408.63386511099
"3699",20902152328,2841.44398445239
"3700",20902152329,2761.93378584153
"3701",20902152330,3264.17789928169
"3702",20902152401,574.438168260768
"3703",20902152402,953.684922073418
"3704",20902152403,2339.21653167229
"3705",20902152404,722.235824125986
"3706",20902152405,1492.60365855498
"3707",20902152406,746.076567181406
"3708",20902152407,2299.12351462551
"3709",20902152408,1736.0704394889
"3710",20902152409,1408.01604369994
"3711",20902152410,1710.88910916651
"3712",20902152411,165.253623486507
"3713",20902152412,346.529258851567
"3714",20902152413,887.456499574331
"3715",20902152414,926.460089606614
"3716",20902152415,2530.84822203814
"3717",20902152416,2951.57516407585
"3718",20902152417,485.009943643563
"3719",20902152418,574.205386665803
"3720",20902152419,638.513727654886
"3721",20902152420,58.840115590774
"3722",20902152421,885.428499652266
"3723",20902152422,1143.91772417027
"3724",20902152423,1838.65778004227
"3725",20902152424,1657.94249800398
"3726",20902152425,1707.20241140676
"3727",20902152501,4028.19594667916
"3728",20902152502,7320.03998154417
"3729",20902152503,5776.89060396409
"3730",20902152504,1311.65107232649
"3731",20902152505,2125.47210453749
"3732",20902152506,2666.9447732856
"3733",20902152507,4516.54511300496
"3734",20902152508,6176.29647120384
"3735",20902152509,4547.6787036345
"3736",20902152510,5179.30597320974
"3737",20902152511,5914.11987914565
"3738",20902152512,6372.4601481191
"3739",20902152513,3312.38912215828
"3740",20902152514,6795.34900894986
"3741",20902152515,6030.91457328224
"3742",20902152516,5089.8553889158
"3743",20902152517,3193.87925783838
"3744",20902152518,2192.87995209023
"3745",20902152519,5264.45906950204
"3746",20902152520,3497.90952057235
"3747",20902152521,6779.93219697399
"3748",20902152522,4263.80793530553
"3749",20902152523,1711.31836719734
"3750",20902152524,5462.24926189624
"3751",20902152525,2036.54210326448
"3752",20902152526,5405.69232301222
"3753",20902152527,7412.55554808953
"3754",20902152528,4641.87349051459
"3755",20902152601,2937.50690589291
"3756",20902152602,1259.72720335483
"3757",20902152603,1983.35317148819
"3758",20902152604,3999.10525636554
"3759",20902152605,4384.40451608855
"3760",20902152606,2295.84224203623
"3761",20902152607,2189.69664003147
"3762",20902152608,2278.39650001578
"3763",20902152609,886.905111965611
"3764",20902152610,819.515364452308
"3765",20902152611,1878.91731561124
"3766",20902152612,1694.38774315976
"3767",20902152613,1190.48485677332
"3768",20902152614,799.962780402156
"3769",20902152615,3670.46383546682
"3770",20902152616,643.032543710282
"3771",20902152617,1981.41682962479
"3772",20902152618,1313.45693695306
"3773",20902152619,2961.19110377821
"3774",20902152620,1433.24559538946
"3775",20902152621,2056.72759133482
"3776",20902152622,6866.26162090461
"3777",20902152623,3340.83393147865
"3778",20902152624,7683.21753700718
"3779",20902152625,1032.09905419277
"3780",20902152626,5748.83896644104
"3781",20902152627,3965.81019672771
"3782",20902152628,2639.39245816666
"3783",20902152629,2710.19253349459
"3784",20902152630,5016.57390583649
"3785",20902152631,1601.76513099795
"3786",20902152632,2779.91444689033
"3787",20902152633,1812.73225668441
"3788",20903120901,1017.43523654873
"3789",20903120902,4807.99092112541
"3790",20903120903,859.824866770191
"3791",20903120904,669.387883729054
"3792",20903120905,463.041771602746
"3793",20903120906,317.727077211169
"3794",20903120908,212.591448229037
"3795",20903120909,1228.60547394881
"3796",20903120910,443.377501077455
"3797",20903120911,202.763057511277
"3798",20903120912,769.121630475521
"3799",20903120913,238.088685756414
"3800",20903120914,1546.42391328988
"3801",20903120915,4417.55866337074
"3802",20903120916,429.619295915013
"3803",20903120917,1894.49441519792
"3804",20903120918,1520.09248177429
"3805",20903120919,315.023356426601
"3806",20903120920,871.661327942011
"3807",20903120921,209.058724837917
"3808",20903120922,2258.77905236885
"3809",20903120923,1174.95142056152
"3810",20903120924,1929.86417329738
"3811",20903120925,1173.60356127142
"3812",20903120926,597.404981804735
"3813",20903120927,14.2783196689281
"3814",20903120929,1371.46796481087
"3815",20903120930,255.619957292081
"3816",20903120931,514.602948693275
"3817",20903120932,678.269893030101
"3818",20903120933,1016.2317360899
"3819",20903120934,1516.29996945967
"3820",20903120935,254.225491406723
"3821",20903120936,580.320732188185
"3822",20903120937,87.94103632193
"3823",20903120938,60.8907847215259
"3824",20903120939,595.704398417862
"3825",20903120942,643.958093012139
"3826",20903120943,287.869526741339
"3827",20903120944,1206.88907641529
"3828",20903120945,2456.18101791252
"3829",20903120946,1899.97489412661
"3830",20903120947,34.001464603811
"3831",20903120948,1438.94021736345
"3832",20903120950,394.8596843015
"3833",20903120951,98.4943868965713
"3834",20903120952,553.972589096363
"3835",20903120953,1068.57414676336
"3836",20903120954,486.435795361284
"3837",20903120955,1727.31024439007
"3838",20903120956,1636.28399350311
"3839",20903120957,1110.3825175712
"3840",20903120958,950.380283657034
"3841",20903120959,2281.4601597007
"3842",20903120960,2489.46381137705
"3843",20903121001,267.805084558119
"3844",20903121002,439.096903679777
"3845",20903121003,183.10168451735
"3846",20903121004,74.4746873998853
"3847",20903121007,30.3993103631525
"3848",20903121009,370.256925354019
"3849",20903121010,133.061570285583
"3850",20903121101,1.38680469611557
"3851",20903121103,5.29302706326093
"3852",20903121104,10.8752020070787
"3853",20903121105,1.31933686303341
"3854",20903121106,13.4324000994795
"3855",20903121107,10.2087896881646
"3856",20903121108,27.940998401234
"3857",20903121208,0.0348993883038897
"3858",20903121214,24.3203415707166
"3859",20903121216,3.52934917588863
"3860",20903121301,405.913529459574
"3861",20903121302,2871.67114033275
"3862",20903121303,183.24172483531
"3863",20903121304,726.945780619105
"3864",20903121305,548.366393380688
"3865",20903121306,121.895265205924
"3866",20903121307,565.478783813531
"3867",20903121308,1254.22971056859
"3868",20903121309,931.757428291306
"3869",20903121310,913.201626876408
"3870",20903121311,2602.45352664433
"3871",20903121312,772.229629629339
"3872",20903121313,2992.45831990372
"3873",20903121314,1335.87309846303
"3874",20903121315,1085.07817998892
"3875",20903121316,814.380384918582
"3876",20903121317,2522.64490380386
"3877",20903121318,200.824999458593
"3878",20903121319,772.3059944657
"3879",20903121320,122.441527875352
"3880",20903121321,169.791231243408
"3881",20903121322,211.19003567256
"3882",20903121323,59.2189162297783
"3883",20903121324,367.091865864717
"3884",20903121325,510.632442718751
"3885",20903121401,471.589490882776
"3886",20903121402,551.064751510818
"3887",20903121403,0.688437550356101
"3888",20903121404,283.189067631691
"3889",20903121405,406.773722407725
"3890",20903121406,134.287489948639
"3891",20903121407,1436.28140268736
"3892",20903121408,285.687153350968
"3893",20903121409,268.044524142692
"3894",20903121410,519.534973268668
"3895",20903121411,188.698874359919
"3896",20903121412,53.6589934464856
"3897",20903121413,188.286532985066
"3898",20903121414,94.6577242665971
"3899",20903121415,26.0932605682186
"3900",20903121416,12.7872171808676
"3901",20903121501,72.3414262081828
"3902",20903121502,1981.58916139438
"3903",20903121503,33.3642200305493
"3904",20903121504,1071.5306585835
"3905",20903121505,568.034512059817
"3906",20903121506,1721.68038433497
"3907",20903121507,1291.52902225746
"3908",20903121508,495.418844832151
"3909",20903121509,804.697752426524
"3910",20903121510,126.046193454353
"3911",20903121511,281.869926919184
"3912",20903121513,524.580500870551
"3913",20903121514,135.600210320148
"3914",20903121515,130.13517424629
"3915",20903121516,73.8161596963812
"3916",20903121517,605.172950882157
"3917",20903121518,1820.49949683089
"3918",20903121519,11.1906188624823
"3919",20903121520,2182.92713021601
"3920",20903121521,618.816963849229
"3921",20903121522,954.421588514931
"3922",20903121523,538.265325730365
"3923",20903121524,1885.64676244703
"3924",20903121525,970.916748013874
