"","area_id","SI"
"292",20602149924,6542.81205719592
"293",20602149925,9173.29160307407
"294",20602149926,5028.9628813012
"295",20602149927,11042.7309849501
"296",20602149928,7593.23721056306
"297",20602149929,9079.08784466967
"298",20602149930,10867.327967266
"299",20602149931,8722.58831109305
"300",20602149932,6125.12861863254
"301",20602149933,9645.27107809605
"302",20602149934,7690.94843838585
"303",20602150001,10581.6001007654
"304",20602150002,8342.49233240738
"305",20602150003,6564.78633974366
"306",20602150004,2660.26856609112
"307",20602150005,5056.92472193119
"308",20602150006,6656.19164411031
"309",20602150007,9608.6362902008
"310",20602150008,5737.44987450943
"311",20602150009,7446.79026667842
"312",20602150010,9020.19554548455
"313",20602150011,6086.52185569892
"314",20602150012,9077.65158105757
"315",20602150013,3021.09269947746
"316",20602150014,7818.79546132308
"317",20602150015,3825.4827009858
"318",20602150016,7137.89814422991
"319",20602150017,6641.39708795909
"320",20602150018,6735.52825890009
"321",20602150019,366.160519895227
"322",20602150020,14206.1422967957
"323",20602150021,9893.42931312491
"324",20602150022,1657.27413723152
"325",20602150023,4696.61617166628
"326",20602150024,6672.22035202221
"327",20603111301,723.904130894854
"328",20603111302,5780.29419278827
"329",20603111303,4447.95116301988
"330",20603111304,6541.85212276729
"331",20603111305,5329.75074838681
"332",20603111306,2539.69912138849
"333",20603111307,1972.84481359413
"334",20603111308,5428.580528675
"335",20603111309,4938.82696601957
"336",20603111310,7763.77984705391
"337",20603111311,8826.96439691644
"338",20603111312,8470.33594821168
"339",20603111313,9301.19614968893
"340",20603111314,10925.6678889687
"341",20603111315,9962.17354083351
"342",20603111316,9361.33680859427
"343",20603111317,6979.85420997455
"344",20603111318,5243.18382611652
"345",20603111319,5893.58726707213
"346",20603111320,9132.61934966351
"347",20603111321,7076.49051842874
"348",20603111322,15832.5650513926
"349",20603111323,9120.79124673673
"350",20603111324,5070.32898437239
"351",20603111325,6117.36113731191
"352",20603111326,12687.1840176591
"353",20603111327,9739.77375278461
"354",20603111328,6661.42452822911
"355",20603111329,3992.16931146209
"356",20603111330,5432.68518971823
"357",20603111331,6063.54091054308
"358",20603111332,5188.96489008605
"359",20603111501,3098.56056904249
"360",20603111502,4793.95779212528
"361",20603111503,3404.69416575086
"362",20603111504,6262.15448702419
"363",20603111505,5902.2442522415
"364",20603111506,9992.64173247511
"365",20603111507,7699.60884989073
"366",20603111508,6904.50655678592
"367",20603111509,3377.8805730121
"368",20603111510,4236.45970571111
"369",20603111511,2260.59994241739
"370",20603111513,6633.02655543736
"371",20603111514,5437.59115033932
"372",20603111515,5126.56338153087
"373",20603111516,4253.91285081018
"374",20603111518,7211.84371450754
"375",20603111519,8905.66781233946
"376",20603111520,8492.93469873931
"377",20603111521,7741.08495304308
"378",20603111522,5826.81464775335
"379",20603111523,4478.87679145296
"380",20603111524,4281.89031226247
"381",20603111525,7969.64984912762
"382",20603111526,7508.25012480443
"383",20603111527,8352.17358853812
"384",20603111601,5797.80220922079
"385",20603111602,9058.24281586336
"386",20603111603,14009.3839603495
"387",20603111604,4252.69201369382
"388",20603111606,5679.69863176567
"389",20603111607,3671.5421547318
"390",20603111608,2799.65324550916
"391",20603111609,5355.36586918512
"392",20603111610,5456.62325567857
"393",20603111611,3699.00854519222
"394",20603111612,6407.41411138182
"395",20603111613,5344.91830138541
"396",20603111614,11606.3581090836
"397",20603111615,7237.12477369076
"398",20603111616,11329.60054637
"399",20603111617,3136.30969759582
"400",20603111618,6821.92692695829
"401",20603111619,5598.60730784683
"402",20603111620,5614.76978575168
"403",20603111621,7958.32201777574
"404",20603111622,5886.62882860165
"405",20603111623,12773.4478103201
"406",20603111624,13837.9020185092
"407",20603111626,15133.8180184831
"408",20603111627,3170.06954757365
"409",20603111628,14168.8529562613
"410",20603111629,5630.43905157626
"411",20603111630,5278.1726121962
"412",20603111631,4946.15357001454
"413",20603111632,5702.02054702839
"414",20603111633,8374.54171530322
"415",20603111634,10030.8624933736
"416",20603111635,13292.6169916778
"417",20603111636,8294.33304396028
"418",20603150101,4045.08272567315
"419",20603150102,3850.36086127289
"420",20603150103,5149.73446652338
"421",20603150104,6708.40327153302
"422",20603150105,7273.96649773829
"423",20603150106,5530.22130151108
"424",20603150107,1204.81584297172
"425",20603150108,8992.16518636237
"426",20603150109,5789.69554626618
"427",20603150110,11194.6193837764
"428",20603150111,1871.68154897545
"429",20603150112,2139.15288518992
"430",20603150113,4269.22226320661
"431",20603150114,6907.38503625413
"432",20603150115,4921.4943812975
"433",20603150116,9676.10343066606
"434",20603150117,1658.79316579322
"435",20603150118,7623.4013362038
"436",20603150119,6163.36653631676
"437",20603150120,9463.02256833098
"438",20603150121,2992.80694528861
"439",20603150122,2979.31593641705
"440",20603150123,4839.81166143302
"441",20603150124,5475.82910573132
"442",20603150125,6957.12033067945
"443",20603150126,1011.51132253622
"444",20603150127,6286.34807149868
"445",20603150128,2177.56153696604
"446",20603150129,1866.27213412541
"447",20603150130,2263.43830915795
"448",20603150131,3377.76612813439
"449",20603150132,9264.35435202686
"450",20603150133,8891.20209446511
"451",20603150134,5896.85370402426
"452",20603150135,5547.31201034596
"453",20603150201,7468.82165085467
"454",20603150202,15105.7523980365
"455",20603150203,14041.2113701113
"456",20603150204,3033.59934423199
"457",20603150205,16984.2603240615
"458",20603150206,9616.71023743825
"459",20603150207,4184.77920856693
"460",20603150208,3561.27289503052
"461",20603150209,10968.8618600754
"462",20603150210,9098.43381058877
"463",20603150211,11717.0073265539
"464",20603150212,12558.6061182863
"465",20603150213,6014.11637726034
"466",20603150214,9822.97894432714
"467",20603150215,12348.9060527371
"468",20603150216,3902.55899597066
"469",20603150217,9974.04618110292
"470",20603150218,4474.6318981058
"471",20603150219,10059.8868098231
"472",20603150220,8015.40813106091
"473",20603150221,11062.9923068364
"474",20603150222,3982.90336469543
"475",20603150223,11388.2023717523
"476",20603150224,5111.89660949374
"477",20603150225,4437.24880268869
"478",20603150226,9678.3328517171
"479",20603150227,5629.28267736966
"480",20603150228,2529.81060087005
"481",20603150229,8493.42452082688
"482",20603150230,4905.76942199719
"483",20604111702,16133.2307979338
"484",20604111703,19835.7795238149
"485",20604111704,25338.7041245777
"486",20604111705,22406.5405694689
"487",20604111708,27117.7866460976
"488",20604111709,27180.6528167881
"489",20604111711,10506.7960516153
"490",20604111712,12392.1646968623
"491",20604111713,13563.9643837498
"492",20604111714,13701.7626605108
"493",20604111715,13572.643024202
"494",20604111716,15714.0201021091
"495",20604111717,11677.2402283333
"496",20604111719,12734.2335745425
"497",20604111720,11632.5830892512
"498",20604111721,12617.3551964253
"499",20604111722,17861.3649717972
"500",20604111723,16799.8309927601
"501",20604111724,20664.1970894086
"502",20604111725,17360.2736270189
"503",20604111726,27688.4584448342
"504",20604111727,31509.6201999418
"505",20604111728,30298.2994762145
"506",20604111729,27471.3072864194
"507",20604111731,34855.4221811394
"508",20604111733,30963.4306494363
"509",20604111734,18454.7193769084
"510",20604111735,28645.6098906694
"511",20604111736,27428.9791756157
"512",20604111737,26974.3008519174
"513",20604111738,27932.004523766
"514",20604111739,11547.9425226876
"515",20604111740,16360.8135177328
"516",20604111741,10001.1317601274
"517",20604111742,24628.9782402694
"518",20604111743,33674.4291699289
"519",20604111744,36145.8937653143
"520",20604111745,13112.6558112514
"521",20604111746,16368.0785840308
"522",20604111747,27851.628076892
"523",20604111748,20685.1518622373
"524",20604111749,35074.1137077037
"525",20604111750,12922.9731145692
"526",20604111801,4980.30457944283
"527",20604111802,5278.51400939461
"528",20604111805,15216.0994228426
"529",20604111806,10783.9553168953
"530",20604111807,8884.43108657199
"531",20604111808,11075.7422367755
"532",20604111811,27315.5842636395
"533",20604111815,27244.2108839581
"534",20604111816,27750.4833700689
"535",20604111817,19581.0161737748
"536",20604111818,7616.53401056706
"537",20604111819,4000.15348727605
"538",20604111820,3607.69173658242
"539",20604111821,4942
"540",20604111822,1218.34927028219
"541",20604111823,29801.0536621337
"542",20604111824,15658.6483404469
"543",20604111825,13676.0184083367
"544",20604111826,18086.3287709371
"545",20604111827,4929.4096176282
"546",20604111828,21436.5940030815
"547",20604111829,16754.1879312181
"548",20604111830,3765.99992727033
"549",20604111831,3723.3186197581
"550",20604111832,20482.0936859253
"551",20604111833,6775.71204382317
"552",20604111834,38602.8527855636
"553",20604111835,4545.46402728931
"554",20604111836,5784.8079016606
"555",20604111837,7038.8153456866
"556",20604111901,21099.3448629732
"557",20604111902,15473.3772476986
"558",20604111903,17468.1181714529
"559",20604111904,23699.5999231604
"560",20604111905,13840.2166332342
"561",20604111906,15727.2170893655
"562",20604111907,9707.30986264838
"563",20604111908,13118.2278888411
"564",20604111909,22416.0702530925
"565",20604111910,34714.9914828992
"566",20604111911,12908.0716462449
"567",20604111912,13044.424491871
"568",20604111913,15151.9494487888
"569",20604111914,8909.36296941425
"570",20604111915,17649.1749679648
"571",20604112001,2364.01925803113
"572",20604112101,4039.15100606113
"573",20604112102,7096.29962367784
"574",20604112103,7497.88679010316
"575",20604112104,7666.1421117433
"576",20604112105,7710.45949675846
"577",20604112106,10019.5144359129
"578",20604112108,5288.25986511477
"579",20604112109,6418.49942522737
"580",20604112110,9266.67302747342
"581",20604112111,7067.47372618767
"582",20604112112,6141.30428100429
"583",20604112113,6459.88472876101
"584",20604112114,8288.22957903881
"585",20604112115,5641.86070745813
"586",20604112116,9799.41572667751
"587",20604112118,10378.8553956262
"588",20604112119,7658.32674153194
"589",20604112121,782.881925822739
"590",20604112122,1785.95820737082
"591",20604112123,4203.09504650799
"592",20604112124,7433.45036229964
"593",20604112125,9628.68088531061
"594",20604112126,875.109311588287
"595",20604112127,10305.1062613843
"596",20604112128,8736.65803481909
"597",20604112129,491.194014148585
"598",20604112401,6809.47371378198
"599",20604112402,6638.90550810019
"600",20604112404,6733.8502700357
"601",20604112406,7021.65437077742
"602",20604112407,10596.5265560044
"603",20604112409,3694.69020983322
"604",20604112410,5864.57888993306
"605",20604112411,15734.5653137473
"606",20604112412,6490.71190905665
"607",20604112415,5926.01889765482
"608",20604112416,7272.263167533
"609",20604112417,6123.59689736164
"610",20604112418,5599.26539725906
"611",20604112419,3806.28766220089
"612",20604112420,6183.88945450286
"613",20604112421,4685.63444554065
"614",20604112422,2938.35866556196
"615",20604112501,11392.425086843
"616",20604112503,3655.84753926601
"617",20604112504,8588.35229615858
"618",20604112506,17236.4296327016
"619",20604112508,15276.3187679637
"620",20604112509,5377.91476788161
"621",20604112510,9515.29224659885
"622",20604112511,6413.76255142408
"623",20604112512,12133.7119343898
"624",20604112513,10973.9722805404
"625",20604112514,12554.2250121516
"626",20604112515,19394.3484958801
"627",20604112516,18182.2150344093
"628",20604112517,8864.18112732577
"629",20604112518,14849.8242705522
"630",20604112519,20643.1410109757
"631",20604112520,7077.10538715338
"632",20604112521,16967.5744023234
"633",20604112522,17487.4793837235
"634",20604112701,1174.45031453511
"635",20604112702,5118.85821906321
"636",20604150301,69921.5481659462
"637",20604150302,37438.5539324816
"638",20604150303,41106.5993436266
"639",20604150304,62756.5393837397
"640",20604150305,49150.5201377682
"641",20604150306,90442.4220156425
"642",20604150307,49452.5708955669
"643",20604150308,44414.4160190147
"644",20604150309,37379.3013315914
"645",20604150310,50826.371614552
"646",20604150311,52241.2667635634
"647",20604150312,56848.2385458121
"648",20604150313,52507.5670353855
"649",20604150314,53391.2903502999
"650",20604150315,38030.2938413975
"651",20604150316,46661.1688673975
"652",20604150317,49784.7072917317
"653",20604150318,40582.6129403426
"654",20604150319,54732.2085532578
"655",20604150320,41290.9822588215
"656",20604150321,47334.0454752031
"657",20604150322,60710.0572710894
"658",20604150323,37928.7674120317
"659",20604150324,43728.367196442
"660",20604150325,32985.6084471316
"661",20604150326,42807.6966783589
"662",20604150327,73274.7320024024
"663",20604150401,44717.8258664914
"664",20604150402,47129.6540936747
"665",20604150403,25294.5723970044
"666",20604150404,36111.767681333
"667",20604150405,59103.6358254249
"668",20604150406,42873.0461342569
"669",20604150407,45439.39913996
"670",20604150408,41059.2935870101
"671",20604150409,58568.4406444151
"672",20604150410,73499.8024744439
"673",20604150411,55808.5235740943
"674",20604150412,49576.2695191445
"675",20604150413,74347.8403736035
"676",20604150414,59108.6221240675
"677",20604150415,40335.6023968794
"678",20604150416,68499.8663135416
"679",20604150417,71465.2448888245
"680",20604150418,47691.879369896
"681",20604150419,23298.4409511879
"682",20604150420,46399.9632861357
"683",20604150421,57774.8342784342
"684",20604150422,54855.8705301387
"685",20604150423,65179.7334412994
"686",20604150424,51659.5487611737
"687",20604150425,47349.4837863702
"688",20604150426,58933.5167648529
"689",20604150427,39271.3253316045
"690",20604150428,32974.5929715007
"691",20604150429,44353.3559399283
"692",20604150430,74110.6736918213
"693",20604150431,27533.6614459861
"694",20604150432,79016.2753414427
"695",20604150433,74772.278840554
"696",20604150434,42022.62055698
"697",20604150501,70895.0856324298
"698",20604150502,38848.4641443215
"699",20604150503,53676.5767712387
"700",20604150504,32166.2427095857
"701",20604150505,38154.5791837213
"702",20604150506,40326.8164562703
"703",20604150507,43579.3994247046
"704",20604150508,93281.9860098708
"705",20604150509,24422.7021117028
"706",20604150510,54090.0167496108
"707",20604150511,71280.7471578784
"708",20604150512,36866.9134228187
"709",20604150513,39768.6847380184
"710",20604150514,40204.811265333
"711",20604150515,69742.3290003908
"712",20604150516,30087.626318817
"713",20604150517,63437.2629341282
"714",20604150518,47915.0439451323
"715",20604150519,75225.1971963593
"716",20604150520,40020.3554890677
"717",20604150521,46599.8673356632
"718",20604150522,40353.3703244375
"719",20604150523,76467.2952067299
"720",20604150524,57895.0548943176
"721",20604150525,35651.6477167111
"722",20604150526,70312.7093978586
"723",20604150527,34239.0728236418
"724",20604150528,86790.9606837536
"725",20604150529,28842.2935838453
"726",20604150530,63979.6517167954
"727",20604150531,92029.1802605077
"728",20604150601,18549.6253145641
"729",20604150602,6109.51269442849
"730",20604150603,11841.7263593627
"731",20604150604,11185.5062681186
"732",20604150605,17096.5839450561
"733",20604150606,12149.8248582944
"734",20604150607,6688.6326899965
"735",20604150608,7418.21156572792
"736",20604150609,12714.5846216414
"737",20604150610,13681.9070690276
"738",20604150611,18840.3926098867
"739",20604150612,7361.81952935684
"740",20604150613,13064.6237907199
"741",20604150614,19097.7282892041
"742",20604150615,6936.54703276894
"743",20604150616,7687.85230184827
"744",20604150617,18157.9439604185
"745",20604150618,14287.1920905325
"746",20604150619,19575.3162433287
"747",20604150620,15595.4244147593
"748",20604150621,7956.68074854509
"749",20604150622,19906.2025028445
"750",20604150623,19554.5351619073
"751",20604150624,10442.3761315753
"752",20604150625,14508.3954347159
"753",20604150626,6072.27671046311
"754",20604150627,7515.76392841795
"755",20604150628,6319.79491770873
"756",20604150629,6996.85174322705
"757",20604150630,9509.79432620118
"758",20604150631,12045.9423095356
"759",20604150632,5516.48380852364
"760",20604150633,15273.9781895713
"761",20604150634,10011.0159089979
"762",20604150635,13079.6295472054
"763",20604150636,9217.75415494933
"764",20604150637,14918.0297102234
"765",20604150638,6809.06714663144
"766",20604150639,9878.89312681213
"767",20604150701,7971.79118461362
"768",20604150801,13982.7031138027
"769",20604150802,14841.9267266495
"770",20604150803,18669.1979488928
"771",20604150804,11138.2405115753
"772",20604150805,16142.9999999908
"773",20604150806,12949.8903476947
"774",20604150807,19619.6322873471
"775",20604150808,10095.0530825272
"776",20604150809,10934.1994185375
"777",20604150810,18059.8009452322
"778",20604150811,9746.00864839222
"779",20604150812,13551.3348302452
"780",20604150813,12016.2886896887
"781",20604150814,31151.9965560094
"782",20604150815,18671.890405546
"783",20604150816,22239.6915539907
"784",20604150901,5259.59665948151
"785",20604150902,13447.8683353688
"786",20604150903,8937.30570467432
"787",20604150904,7094.66848520011
"788",20604150905,17361.7958943408
"789",20604150906,9521.17856840296
"790",20604150907,15775.8289871798
"791",20604150908,24868.2090631128
"792",20604150909,14592.3866367435
"793",20604150910,6501.48852284114
"794",20604150911,9894.97645167964
"795",20604150912,16280.4684832657
"796",20604150913,8376.04741690986
"797",20604150914,16860.7101470712
"798",20604150915,17524.9410737983
"799",20604150916,17584.3070151502
"800",20604150917,8371.66609900267
"801",20604150918,12345.7633162235
"802",20604150919,10874.4510624039
"803",20604150920,8767.38369564648
"804",20604150921,11019.9879311684
"805",20604150922,16638.5964431382
"806",20604150923,8243.1037168981
"807",20604150924,8399.03461183811
"808",20604150925,8495.93385495552
"809",20604150926,15470.6008467995
"810",20604150927,24661.9775270644
"811",20604150928,20302.0773045065
"812",20604150929,8842.45549038861
"813",20604150930,9515.55701769494
"814",20604150931,11340.402607101
"815",20604150932,17280.4521618449
"816",20604150933,7514.34489018631
"817",20604151001,17029.1822912366
"818",20604151002,11977.1733057542
"819",20604151003,18030.7192011153
"820",20604151004,20806.1898012574
"821",20604151005,21998.383994745
"822",20604151006,27569.6707304967
"823",20604151007,21772.8026651814
"824",20604151008,14842.9829415449
"825",20604151009,16015.3477219486
"826",20604151010,18469.9252871404
"827",20604151011,23494.7806001197
"828",20604151012,14154.5078498878
"829",20604151013,23111.596402541
"830",20604151014,26897.4923254912
"831",20604151015,15912.8652214206
"832",20604151016,17202.317365766
"833",20605112801,5964.59318334434
"834",20605112802,5942.50496647511
"835",20605112803,5600.6860657779
"836",20605112804,6565.18249713212
"837",20605112805,6559.67789552885
"838",20605112807,4107.38648175215
"839",20605112808,4064.4257554268
"840",20605112809,3860.14930195881
"841",20605112810,2316.79194570112
"842",20605112811,4606.25406833801
"843",20605112812,6151.21707860878
"844",20605112813,5713.79379161439
"845",20605112814,8689.47983364546
"846",20605112815,7833.35434311215
"847",20605112816,2568.49032890164
"848",20605112817,5848.97201182576
"849",20605112818,7237.06512725137
"850",20605112819,8109.51828223472
"851",20605112820,4270.84319839043
"852",20605112821,5516.1041478504
"853",20605112822,4744.98706074003
"854",20605112823,3836.33929713397
"855",20605112824,7270.63507879713
"856",20605112825,6676.75718299994
"857",20605112826,6640.66725114047
"858",20605112828,16060.8119144947
"859",20605112830,19362.272731596
"860",20605112832,3408.77907887044
"861",20605112833,14411.7871553406
"862",20605112834,16479.3007446994
"863",20605112835,16551.9743512725
"864",20605112836,20527.0539972379
"865",20605112837,17121.2357153658
"866",20605112838,17912
"867",20605112839,18041.4484235807
"868",20605112840,17279.4638347567
"869",20605112841,17003.0724729686
"870",20605112842,14955.654247165
"871",20605112843,14153.0312268562
"872",20605112901,6487.38333320016
"873",20605112902,7895.34088879156
"874",20605112903,10190.7521542662
"875",20605112904,9173.40661736846
"876",20605112905,7070.65378682255
"877",20605112906,10508.6697352461
