"","area_id","SI"
"307",20602111242,6198.34380010317
"308",20603111301,776.557112912608
"309",20603111302,6379.52030381082
"310",20603111303,4834.89821551344
"311",20603111304,3652.58060706872
"312",20603111305,2641.00740474011
"313",20603111306,1296.88234762371
"314",20603111307,1263.73732333002
"315",20603111308,6250.72884150222
"316",20603111309,4097.5839643942
"317",20603111310,9415.49203757317
"318",20603111311,8380.71842043468
"319",20603111312,7131.21672013143
"320",20603111313,9493.4992289632
"321",20603111314,8801.73338644851
"322",20603111315,8524.09608887968
"323",20603111316,7750.49585967711
"324",20603111317,6835.70212643668
"325",20603111318,5655.93215801047
"326",20603111319,5176.12770034991
"327",20603111320,5460.7963086246
"328",20603111321,5064.98637678013
"329",20603111322,10768.2269657741
"330",20603111323,7096.99448439643
"331",20603111324,5847.89980664005
"332",20603111325,4663.87553855702
"333",20603111326,8631.66158879583
"334",20603111327,5625.83100403759
"335",20603111328,5012.55242168668
"336",20603111329,1026.43997110076
"337",20603111330,6263.38571258607
"338",20603111331,3567.84856297708
"339",20603111332,3799.43894905489
"340",20603111401,10416.9492832901
"341",20603111402,5666.50389639582
"342",20603111403,4522.20369159836
"343",20603111404,4271.70415942052
"344",20603111405,4388.85053615519
"345",20603111406,1251.51264004973
"346",20603111407,1717.77605815021
"347",20603111408,986.841424601469
"348",20603111409,2488.74409406252
"349",20603111410,4066.96015369997
"350",20603111411,5676.15085956742
"351",20603111412,5404.65117039159
"352",20603111413,1181.27919855246
"353",20603111414,523.340772706167
"354",20603111415,1102.05276508928
"355",20603111416,2096.82525782555
"356",20603111417,2937.14409053207
"357",20603111418,5455.19052552547
"358",20603111419,2251.21976593501
"359",20603111420,4137.67373192141
"360",20603111421,3771.11908612026
"361",20603111422,4348.81714165171
"362",20603111423,5714.11813825554
"363",20603111424,5903.27283396164
"364",20603111425,4647.45486055908
"365",20603111426,3666.8069794535
"366",20603111427,5792.79782602371
"367",20603111428,4899.47859320613
"368",20603111429,3389.62442741218
"369",20603111430,2955.76601862834
"370",20603111431,11700.0715393834
"371",20603111432,11366.2734002398
"372",20603111433,7746.99376597342
"373",20603111434,3588.73240076467
"374",20603111435,2595.99852793174
"375",20603111436,2980.0825697457
"376",20603111437,6481.98636890478
"377",20603111438,5484.21287715533
"378",20603111439,6311.94095757185
"379",20603111440,5474.84644500419
"380",20603111441,6278.15730104169
"381",20603111442,1128.41505050331
"382",20603111443,8194.77088660207
"383",20603111444,9260.29818851045
"384",20603111445,4495.3994181508
"385",20603111446,6474.9177291853
"386",20603111447,985.933813177208
"387",20603111448,6191.35942997648
"388",20603111449,5838.62845316329
"389",20603111450,9844.32723147629
"390",20603111451,12058.6753312582
"391",20603111452,7811.13322857526
"392",20603111453,3177.50559159828
"393",20603111454,1304.02470077135
"394",20603111455,8974.74159669469
"395",20603111456,5671.65466984555
"396",20603111457,3334.77185783811
"397",20603111458,1724.92341463641
"398",20603111459,2311.05538001408
"399",20603111460,3729.36943188695
"400",20603111461,3052.06506981309
"401",20603111501,3404.79609961825
"402",20603111502,5536.14563915413
"403",20603111503,3763.07260869302
"404",20603111504,6836.72792796305
"405",20603111505,6779.33150820432
"406",20603111506,11245.3417924292
"407",20603111507,8260.72749582935
"408",20603111508,7633.34993773096
"409",20603111509,2415.58513579369
"410",20603111510,2857.44130466332
"411",20603111511,1885.03679330209
"412",20603111512,6821.79651344901
"413",20603111513,6459.19872183061
"414",20603111514,5968.27508580119
"415",20603111515,4719.85681856054
"416",20603111516,4869.23589659023
"417",20603111518,8307.09334819422
"418",20603111519,10159.8636130048
"419",20603111520,9322.15057190014
"420",20603111521,8710.9405468943
"421",20603111522,6766.78223373371
"422",20603111523,5299.5234483584
"423",20603111524,4098.82614077162
"424",20603111601,4751.88439332108
"425",20603111602,8128.72516860505
"426",20603111603,8395.0902322551
"427",20603111604,2005.27475641475
"428",20603111605,7625.00874796358
"429",20603111606,2948.01401661887
"430",20603111607,2476.48755582961
"431",20603111608,2202.46856914864
"432",20603111609,2771.06134924191
"433",20603111610,1865.2011516567
"434",20603111611,3052.08327627691
"435",20603111612,7684.09305347623
"436",20603111613,4739.25193371075
"437",20603111614,8012.61861286216
"438",20603111615,4895.81411218726
"439",20603111616,8979.83988671637
"440",20603111617,1470.22774385098
"441",20603111618,8215.72554460908
"442",20603111619,6020.39272116916
"443",20603111620,4627.00682022624
"444",20603111621,6096.67188658423
"445",20603111622,4359.60735377812
"446",20603111623,8164.03305191571
"447",20603111624,10156.1368129678
"448",20603111625,5947.57572896856
"449",20603111626,11083.8941374935
"450",20603111627,1499.54276921219
"451",20603111628,10708.8332073566
"452",20603111629,3116.59401264879
"453",20603111630,3216.71072799134
"454",20603111631,2988.06186125682
"455",20603111632,2945.6675687092
"456",20604111701,11268.890134686
"457",20604111702,14100.2877522886
"458",20604111703,15755.4463373164
"459",20604111704,21081.6654630236
"460",20604111705,16573.5382127447
"461",20604111706,22170.3267750775
"462",20604111707,36988.1315995819
"463",20604111708,28270.842154623
"464",20604111709,26551.4895401848
"465",20604111710,41291.7606114499
"466",20604111711,8403.98439727995
"467",20604111712,9906.11398913175
"468",20604111713,10428.393714734
"469",20604111714,10637.6181227607
"470",20604111715,10288.2688978664
"471",20604111716,11074.4526847869
"472",20604111717,9015.04459566778
"473",20604111718,12587.7129725831
"474",20604111719,11485.6553508973
"475",20604111720,9160.09639623147
"476",20604111721,10879.0516529682
"477",20604111722,15375.8593224818
"478",20604111723,14463.666317668
"479",20604111724,19326.1758292741
"480",20604111725,12494.9969550388
"481",20604111726,24101.7380512657
"482",20604111727,29168.2528725882
"483",20604111728,28937.6165688506
"484",20604111729,24227.5017641813
"485",20604111731,38329.4833004947
"486",20604111733,31256.2413878762
"487",20604111734,14696.5530247477
"488",20604111735,32428.1786127093
"489",20604111736,22987.2452941516
"490",20604111801,4642.2953430895
"491",20604111802,4125.89392257872
"492",20604111804,36478.9151640197
"493",20604111805,17549.4131433671
"494",20604111806,13131.2303357861
"495",20604111807,11765.8174878393
"496",20604111808,10701.6602631757
"497",20604111809,7063.16119872267
"498",20604111810,22745.5843893365
"499",20604111811,31106.5286753969
"500",20604111812,19871.776382326
"501",20604111813,10484.690334536
"502",20604111814,4599.45580397305
"503",20604111815,30278.20741983
"504",20604111816,30531.2415359658
"505",20604111901,20771.0224612059
"506",20604111902,14995.5361903451
"507",20604111903,15919.4124716145
"508",20604111904,21452.8205554834
"509",20604111905,13723.0630334972
"510",20604111906,14539.856240505
"511",20604111907,10124.6847007956
"512",20604111908,12340.3913907103
"513",20604111909,20072.6492839492
"514",20604111910,36716.490447199
"515",20604111911,13587.1651667669
"516",20604111912,14419.9931394335
"517",20604111913,16502.1249355772
"518",20604111914,9467.63791691494
"519",20604111915,16810.3218298113
"520",20604112001,1680.44967697902
"521",20604112101,3396.91767664301
"522",20604112102,4740.75585132815
"523",20604112103,5459.6660197701
"524",20604112104,8104.44371668476
"525",20604112105,8186.3163458915
"526",20604112106,6175.98738483379
"527",20604112108,4001.64151418405
"528",20604112109,4866.135332351
"529",20604112110,6337.79953538621
"530",20604112111,6555.42856722687
"531",20604112112,6020.92068961501
"532",20604112113,6809.18076497625
"533",20604112114,6121.43816119861
"534",20604112115,5025.40131300306
"535",20604112116,6436.92132837403
"536",20604112118,6376.56781588534
"537",20604112119,4510.93969230115
"538",20604112121,390.119993422952
"539",20604112122,1120.11602500102
"540",20604112123,3627.44176483456
"541",20604112124,4998.68145611561
"542",20604112125,6164.57868312846
"543",20604112126,509.422413052854
"544",20604112127,6477.63122605587
"545",20604112128,5782.2148784684
"546",20604112129,213.756385433439
"547",20604112202,66254.5593462828
"548",20604112203,52674.8425648017
"549",20604112204,45902.5707831312
"550",20604112205,56670.141338001
"551",20604112206,44246.199103724
"552",20604112209,83985.3245195593
"553",20604112210,80444.3925821281
"554",20604112211,45669.6451457896
"555",20604112212,86480.1129263059
"556",20604112213,95561.6339160047
"557",20604112214,78965.9817752904
"558",20604112215,64551.1819230499
"559",20604112216,56846.0850746189
"560",20604112217,44980.819855957
"561",20604112218,69870.0236086304
"562",20604112219,39582.5162976823
"563",20604112221,51752.993379632
"564",20604112222,54957.8694282997
"565",20604112223,60386.6737545989
"566",20604112224,53390.6808042897
"567",20604112225,71948.7175626999
"568",20604112229,32995.2492550124
"569",20604112230,38935.9752171843
"570",20604112231,44901.4455259638
"571",20604112232,43822.826598481
"572",20604112233,39935.0780264895
"573",20604112234,40223.3200921875
"574",20604112235,52656.0441403899
"575",20604112236,60019.8351155165
"576",20604112237,36583.0732291701
"577",20604112238,50608.0426869138
"578",20604112239,42569.8531219619
"579",20604112240,76942.1711589311
"580",20604112241,65128.8867892936
"581",20604112242,61980.2102005376
"582",20604112243,74757.0606713855
"583",20604112244,53582.0958120257
"584",20604112245,58364.0290708898
"585",20604112246,49784.891454863
"586",20604112247,63003.2673553901
"587",20604112248,38725.4196334985
"588",20604112249,58109.7614094098
"589",20604112302,17709.0809684381
"590",20604112303,24106.0216974144
"591",20604112304,12841.8327704698
"592",20604112305,8948.34313702827
"593",20604112306,11095.7942766109
"594",20604112307,7404.96367354872
"595",20604112308,8606.46482447423
"596",20604112309,11620.0525066445
"597",20604112310,11267.6390833874
"598",20604112311,14904.6634291788
"599",20604112312,15947.3688772359
"600",20604112313,25655.0030779255
"601",20604112314,24173.9661198079
"602",20604112315,33447.2810792985
"603",20604112316,12054.1438542116
"604",20604112317,4474.29363352704
"605",20604112318,11235.825320713
"606",20604112319,13357.9421381014
"607",20604112320,6979.56462756812
"608",20604112321,7698.75881566892
"609",20604112322,7201.06485438119
"610",20604112323,9270.63640726491
"611",20604112324,4624.45345143173
"612",20604112325,10116.3757472384
"613",20604112326,4874.20796065755
"614",20604112327,18050.1649817681
"615",20604112328,17268.2550284649
"616",20604112329,12743.9891180819
"617",20604112330,10108.2723692277
"618",20604112331,13644.1985018074
"619",20604112332,11856.1174573739
"620",20604112333,24789.3647831427
"621",20604112334,16362.0184529632
"622",20604112335,15690.4111454314
"623",20604112336,18533.4666085058
"624",20604112337,4462.05507240313
"625",20604112338,8476.57370793151
"626",20604112339,30219.5294485753
"627",20604112340,20833.9142044082
"628",20604112401,4282.44187931961
"629",20604112402,5948.56923408923
"630",20604112403,5213.41497309578
"631",20604112404,5776.54501791049
"632",20604112406,8190.77950839311
"633",20604112407,9266.24662494682
"634",20604112409,3276.445437363
"635",20604112410,5642.54170429106
"636",20604112411,16195.4967346921
"637",20604112412,5990.36903646476
"638",20604112413,10290.5501106344
"639",20604112414,847.460313283703
"640",20604112415,7248.58564527176
"641",20604112416,2006.38456158185
"642",20604112417,7854.42201310936
"643",20604112418,1411.65786380264
"644",20604112501,12535.2647295798
"645",20604112502,9840.94272856292
"646",20604112503,3401.20856443082
"647",20604112504,7821.46689111874
"648",20604112505,21059.4268112121
"649",20604112506,20901.589753398
"650",20604112507,20502.5317586704
"651",20604112508,14075.8807963265
"652",20604112509,4905.23366937134
"653",20604112510,6323.65391562949
"654",20604112511,3715.85200527131
"655",20604112512,12233.8692508213
"656",20604112513,8549.43104763037
"657",20604112514,11797.8756038349
"658",20604112602,12652.2670399184
"659",20604112603,12269.6116771475
"660",20604112604,20300.6700234796
"661",20604112605,17296.584974482
"662",20604112606,17116.5464666401
"663",20604112609,21663.4561805992
"664",20604112610,33578.2623831375
"665",20604112611,24742.0374290326
"666",20604112612,27340.3722850001
"667",20604112613,15483.12944944
"668",20604112614,16249.7529793289
"669",20604112615,9605.42416312775
"670",20604112616,7889.69517083907
"671",20604112617,6735.5987643935
"672",20604112618,10648.8261172617
"673",20604112619,11521.0660889611
"674",20604112620,10762.1420329339
"675",20604112622,9175.66969376659
"676",20604112623,20183.5075138097
"677",20604112624,8595.32266637512
"678",20604112625,16842.535626261
"679",20604112626,8065.48272350107
"680",20604112627,18436.3473482691
"681",20604112628,13479.7835187481
"682",20604112629,17462.1653627058
"683",20604112630,15545.4805756106
"684",20604112631,15056.8989464964
"685",20604112632,17350.9480743102
"686",20604112633,16160.407529296
"687",20604112634,17945.5403123082
"688",20604112635,14520.2864655834
"689",20604112701,362.076722758794
"690",20604112702,3923.14942784448
"691",20605112801,4816.24420357015
"692",20605112802,4883.27526462437
"693",20605112803,6113.80988922965
"694",20605112804,6389.92446088518
"695",20605112805,7526.28296707982
"696",20605112806,20142.6566641674
"697",20605112807,3541.83601675047
"698",20605112808,3538.65486393572
"699",20605112809,3271.31744232434
"700",20605112810,1386.89186290868
"701",20605112811,3289.26467355037
"702",20605112812,5278.7933988014
"703",20605112813,4289.64188334542
"704",20605112814,7294.33918737574
"705",20605112815,7058.13532109916
"706",20605112816,2336.26018779742
"707",20605112817,4319.66268514148
"708",20605112818,5657.89096082898
"709",20605112819,7868.02383893504
"710",20605112820,3613.88835618572
"711",20605112821,4313.61279477912
"712",20605112822,3781.68546448878
"713",20605112823,3622.35809897136
"714",20605112824,5728.41795866869
"715",20605112825,5346.80856301439
"716",20605112826,4894.43218930117
"717",20605112827,17768.5427608676
"718",20605112828,19464.7650236703
"719",20605112830,14205.7679665595
"720",20605112831,16045.6928030152
"721",20605112832,3812.63699356779
"722",20605112833,17172.9853496617
"723",20605112834,19502.0443511652
"724",20605112835,19527.3279390911
"725",20605112901,5774.84180368954
"726",20605112902,4429.53812860392
"727",20605112903,5989.64409317129
"728",20605112904,5736.0491455044
"729",20605112905,3295.77470575918
"730",20605112906,6284.4388169274
"731",20605112907,2506.66566964556
"732",20605112908,3227.99977767791
"733",20605112909,4549.76913716608
"734",20605112910,6920.08233689762
"735",20605112911,5808.83067063264
"736",20605112912,4636.78720720452
"737",20605112913,9531.07076548687
"738",20605112914,6766.37164290789
"739",20605112915,2305.85965339772
"740",20605112916,4910.41032278388
"741",20605112917,880.295135680823
"742",20605112918,2572.09556624562
"743",20605112919,2376.88977045991
"744",20605112920,3266.34712717744
"745",20605112921,4799.31885708802
"746",20605112922,4864.81611244795
"747",20605112923,5252.43308686606
"748",20605112924,4020.1933051699
"749",20605112925,2728.75563448845
"750",20605112926,4573.57188227879
"751",20605112927,2993.07559436086
"752",20605112928,2148.27492961609
"753",20605112929,2181.03476468504
"754",20605112930,3159.22106737102
"755",20605112931,4021.77678574732
"756",20605112932,7585.09371326752
"757",20605112933,6191.38933807897
"758",20605112934,6846.15953170974
"759",20605112935,6297.07965297677
"760",20605112936,6400.74141090123
"761",20605112937,3861.41819837006
"762",20605112938,3286.49892458044
"763",20605112939,4986.09803797014
"764",20605112940,4663.48699389753
"765",20605113001,2236.28438784211
"766",20605113002,4598.90076122841
"767",20605113003,5240.68780183817
"768",20605113004,3546.57138680763
"769",20605113005,3728.74619709747
"770",20605113006,4588.43649780149
"771",20605113007,2385.20379437214
"772",20605113008,3357.57411970307
"773",20605113009,2788.15039091119
"774",20605113010,1219.62220635867
"775",20605113011,4238.89704890264
"776",20605113012,3740.69925584815
"777",20605113013,3315.71247238651
"778",20605113014,2301.68303446467
"779",20605113015,912.994546084604
"780",20605113016,903.97574057468
"781",20605113017,1576.28550231953
"782",20605113019,4698.36655874495
"783",20605113020,4615.4597241641
"784",20605113021,3678.26267088404
"785",20605113022,603.586443573335
"786",20605113023,5176.44056416825
"787",20605113024,5182.34668083871
"788",20605113025,1964.58111496388
"789",20605113026,552.225856727981
"790",20605113027,2316.80088961785
"791",20605113028,1333.14878648086
"792",20605113029,1779.51397350358
"793",20605113032,3617.33670748245
"794",20605113033,918.456086274846
"795",20605113034,2201.37392455271
"796",20605113035,3051.3560725536
"797",20605113036,1881.63930488759
"798",20605113037,3254.37035691682
"799",20605113038,778.940152399619
"800",20605113039,2581.21593947821
"801",20605113101,1864.52396864345
"802",20605113102,789.294681461316
"803",20605113201,9692.79666097763
"804",20605113202,10562.0873118183
"805",20605113203,8308.36930353726
"806",20605113204,8492.31659788842
"807",20605113206,5772.77738677624
"808",20605113207,3736.43055318196
"809",20605113208,1215.30032621419
"810",20605113209,2146.56661084018
"811",20605113210,3761.95656057485
"812",20605113211,6988.67488169089
"813",20605113212,8333.3737415922
"814",20605113213,8324.33244919768
"815",20605113214,6086.41981406662
"816",20605113215,3165.03996810729
"817",20605113217,17935.9404010664
"818",20605113218,21528.232661503
"819",20605113219,21818.8350736938
"820",20605113220,18138.5940600796
"821",20605113221,21616.0742878183
"822",20605113222,13812.6249960861
"823",20605113223,7663.08996669067
"824",20605113224,5520.12306214397
"825",20605113225,9153.06537673699
"826",20605113226,7368.51215655353
"827",20605113227,4596.85691129063
"828",20605113228,5622.59149116532
"829",20605113229,6270.70392682235
"830",20605113230,11042.1012061189
"831",20605113301,16855.0456821735
"832",20605113302,12386.7036549849
"833",20605113303,8345.16656952766
"834",20605113304,8366.43685374592
"835",20605113305,8499.54825988774
"836",20605113306,6558.62511055694
"837",20605113307,5751.46544547497
"838",20605113308,10305.1588266947
"839",20605113309,7581.88085417281
"840",20605113310,5744.06557867388
"841",20605113311,8337.56734891309
"842",20605113312,12338.2352722912
"843",20605113313,14918.4144077255
"844",20605113314,8128.0094687383
"845",20605113315,6096.22639511251
"846",20605113316,15022.9799986742
"847",20605113317,13528.5037121592
"848",20605113318,14421.4291389204
"849",20605113319,7809.83353972812
"850",20605113320,6146.45224394336
"851",20605113321,5799.44225390718
"852",20605113322,13477.8436715754
"853",20605113323,7801.27879793033
"854",20605113324,5428.71674984803
"855",20605113325,1179.80356133255
"856",20605113326,10278.2383464619
"857",20605113327,11061.4205118466
"858",20605113328,15211.4846102983
"859",20605113329,7501.5992107712
"860",20605113330,14532.929270097
"861",20605113331,13290.5496395867
"862",20605113332,13497.1410069977
"863",20605113333,3772.07355360309
"864",20605113334,15510.6071370079
"865",20605113335,14650.4758426616
"866",20605113336,13650.7127774679
"867",20605113337,8173.20737958125
"868",20605113338,6816.09739977217
"869",20605113339,5207.31929747643
"870",20605113340,20756.7670497361
"871",20605113341,21281.629776059
"872",20605113342,19733.2177181576
"873",20605113343,6500.10877582713
"874",20605113344,10486.559068905
"875",20605113345,12033.8672580654
"876",20605113346,10309.1459375329
